"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.77586345158647,-0.426173436619358,-0.151626931850571,0.0672263232036327,-0.0432709214442651,-101.25,53.25,-101.25,0.101729519665241,1.72823950008296,141.89568588147,2.98176383972168,56.4720809459686,0.965482115745544,"WSA"
0.775863456428624,-0.533002740847033,-0.104447767913392,0.033360157590277,-0.041154710753999,-100.75,53.25,-100.75,0.0664981678128242,1.61414836796052,145.181829602671,2.80758595466614,37.2653365135193,1.01459109783173,"WSA"
0.775863450928924,-0.429355445397231,-0.179262299387272,0.035011218589575,-0.0198349620201509,-97.25,53.25,-97.25,0.182770848274231,0.9725535308487,139.831987624556,2.67335295677185,64.6450459957123,1.2537966966629,"WSA"
0.775863453903002,-0.431496081921826,-0.198381475165927,0.0320883536879587,-0.0233965457248419,-96.75,53.25,-96.75,0.150444477796555,0.808799200037754,136.15150665681,2.73345422744751,65.0361180305481,1.23383831977844,"WSA"
0.77586345183386,-0.424029676865388,-0.212264385058009,0.0320178557105967,-0.0143279338149327,-96.25,53.25,-96.25,0.156093046069145,0.674574338717321,135.00135635439,2.6793065071106,65.2064442634583,1.29438352584839,"WSA"
0.775863444728098,-0.415873473715575,-0.205850646807494,0.0302976972116349,0.00733721736676225,-95.75,53.25,-95.75,0.209544882178307,0.553771963528902,134.225826436186,2.66439509391785,65.2286767959595,1.34965789318085,"WSA"
0.775863456691318,-0.427370997382147,-0.22908990850059,0.0467632084370015,-0.016135024332134,-95.25,53.25,-95.25,0.196624517440796,0.449076571698924,134.225826436186,2.63437581062317,65.3194785118103,1.37636315822601,"WSA"
0.775863461415875,-0.431123212233055,-0.244621300650181,0.0361859305108489,-0.026032491162027,-94.75,53.25,-94.75,0.108139134943485,0.375252897972643,134.094380687338,2.63878464698792,65.2163624763489,1.40939629077911,"ENF"
0.775863461226017,-0.43653047674056,-0.257768826333169,0.0419368913645677,-0.00407432696169642,-94.25,53.25,-94.25,0.0917853116989136,0.337669936802911,133.713188015679,2.63252639770508,65.2970492839813,1.3949716091156,"ENF"
0.775863462352998,-0.433897631544733,-0.241503124380054,0.0210622972791792,-0.0193967343212064,-93.75,53.25,-93.75,0.100113540887833,0.24505478249182,133.627748278928,2.52701354026794,65.3108358383179,1.41546583175659,"ENF"
0.775863449957153,-0.410475372077096,-0.229039420932195,0.0386148021845918,-0.0115496572380398,-93.25,53.25,-93.25,0.177953749895096,0.0772737058412076,132.030682430424,2.52317237854004,65.0221645832062,1.48085677623749,"WSA"
0.775863460119499,-0.422151421645217,-0.250778544559785,0.02690675557113,-0.0225428391068729,-92.75,53.25,-92.75,0.108809053897858,-0.0596356527056514,131.097417613603,2.50942206382751,65.3560042381287,1.58502006530762,"ENF"
0.775863458971235,-0.39928097948123,-0.255794600559884,0.008077884772064,-0.0352021849395758,-92.25,53.25,-92.25,0.0877703800797462,-0.0864806249697381,130.584779193095,2.57943892478943,65.3940439224243,1.71052896976471,"WSA"
0.775863454166945,-0.413266684437134,-0.215577566537478,0.0261364813964676,-0.0148970257237096,-91.75,53.25,-91.75,0.0856693238019943,-0.17641128205446,130.768803241482,2.53163719177246,65.3370141983032,1.77100706100464,"WSA"
0.775863449019703,-0.440193529335204,-0.204089092364143,0.00364224748466983,0.0132311273903566,-91.25,53.25,-91.25,0.130808800458908,-0.19654501125251,131.097417613603,2.53009748458862,35.185119509697,1.84625828266144,"WSA"
0.775863449854372,-0.431816857489296,-0.184809655439223,0.0085974181716587,-0.000133660995153093,-90.75,53.25,-90.75,0.0992873013019562,-0.26097294468633,132.063543867636,2.52347803115845,35.0641876459122,1.92962539196014,"WSA"
0.775863456896929,-0.444982100717585,-0.182176444287327,-0.0163376766962513,-0.0138280365238551,-90.25,53.25,-90.25,0.0857649520039558,-0.328085375346575,132.655049737452,2.63241767883301,35.0568234920502,1.96313238143921,"WSA"
0.775863455354902,-0.434556803447767,-0.181899968145117,-0.03510569530317,-0.0171805600907687,-89.75,53.25,-89.75,0.0841848328709602,-0.372379579582343,132.990236397015,2.57450079917908,35.0546270608902,1.98455393314362,"WSA"
0.775863453022097,-0.431293893199036,-0.194727854516499,-0.0168312487311916,-0.0253180452652287,-89.25,53.25,-89.25,0.0829469636082649,-0.39922455184643,133.318850769135,2.60050678253174,34.9079728126526,2.04149699211121,"WSA"
0.775863449040071,-0.429157016986707,-0.178163640718982,0.00942164473768176,0.00712311825360507,-88.75,53.25,-88.75,0.226037964224815,-0.501235446449982,133.410862793328,2.59042286872864,34.8624140024185,1.93354785442352,"WSA"
0.775863447493147,-0.414516191352443,-0.180713541239138,-0.0248769812664252,-0.000571306136762414,-88.25,53.25,-88.25,0.181899979710579,-0.532107164553679,134.107525262223,2.61776304244995,34.7907543182373,1.91829371452332,"WSA"
0.775863446845648,-0.43349789175623,-0.175191401929586,-0.0243095282913811,-0.00773485124502567,-87.75,53.25,-87.75,0.110857911407948,-0.573716871563022,134.469001071555,2.59381914138794,34.8375827074051,1.78020024299622,"WSA"
0.775863454189768,-0.448035900008131,-0.20956937337346,-0.0068941579813837,-0.0343554788904895,-87.25,53.25,-87.25,0.0651148408651352,-0.603246341053534,134.212681861301,2.62187099456787,40.7840877771378,1.71672058105469,"WSA"
0.775863445958786,-0.425960730006731,-0.2229436009086,0.0303238641857963,-0.0256406653378657,-86.25,53.25,-86.25,0.132515758275986,-0.746866942666429,132.602471437913,2.78136515617371,64.447957277298,1.51680088043213,"SAV"
0.775863454584607,-0.440458029923753,-0.224446557758861,0.012872102694087,-0.0394223348733677,-84.75,53.25,-84.75,0.0773514583706856,-1.02739690282618,132.175272754157,2.59131193161011,64.3514394760132,1.5179009437561,"SAV"
0.775863452372156,-0.430278598727672,-0.224517071148347,0.0218151361039507,-0.0213820599327194,-84.25,53.25,-84.25,0.119802385568619,-1.05424187509033,131.47203799782,2.62544894218445,64.642596244812,1.48102402687073,"ENF"
0.775863423456813,-0.380953152855,-0.189813877692513,0.0210655121178926,0.0154825095686781,-78.25,53.25,-78.25,0.244988411664963,-1.08779809042039,133.831489189642,2.04253530502319,64.5498514175415,1.66413712501526,"SAV"
0.775863434978258,-0.386521068815427,-0.196276420388552,0.0230087462519301,-0.0187294917859284,-77.75,53.25,-77.75,0.210258290171623,-1.12538105159013,130.630785205192,2.05067348480225,65.715354681015,1.83326196670532,"SAV"
0.77586344729737,-0.437897540720298,-0.191056490578605,0.00321070837556601,-0.123720506014085,-77.25,53.25,-77.25,0.178703233599663,-1.1334345432694,129.099442231112,2.20103907585144,27.0273625850677,1.91933810710907,"SAV"
0.77586343290676,-0.411931112902686,-0.180856997498365,0.00637385785032803,-0.0654164318118132,-76.25,53.25,-76.25,0.138596653938293,-1.02739690282618,128.757683284107,2.19750094413757,24.4909763336182,2.04371881484985,"OSH"
0.775863438117346,-0.410457320353527,-0.184522872009299,0.013170058675568,-0.0542041543596018,-75.75,53.25,-75.75,0.143606811761856,-1.23544543787295,128.369918325006,2.05082845687866,24.7149109840393,2.16731071472168,"SAV"
0.775863429642246,-0.404977873653784,-0.185039454116716,0.0042275453302472,-0.023880430404547,-75.25,53.25,-75.25,0.122844755649567,-1.34416757554249,126.569111565787,2.01941776275635,24.8141244053841,2.32379269599915,"SAV"
0.775863432475534,-0.401467391786935,-0.214485484858211,-0.00418570278412112,-0.0597510693874826,-74.25,53.25,-74.25,0.0802395641803741,-1.54818936474959,122.974070334793,1.93333804607391,24.5348572731018,2.3400514125824,"SAV"
0.775863435971055,-0.413580667184612,-0.240682841212151,0.02585828299513,-0.0532760536796604,-73.75,53.25,-73.75,0.0815790295600891,-1.79247861235285,121.337570761635,1.88550305366516,24.7610062360764,2.36911082267761,"SAV"
0.775863430860984,-0.402093946133749,-0.238289738961242,0.021052990127868,-0.0639255652506683,-73.25,53.25,-73.25,0.0901530385017395,-1.90388524724887,121.692474283525,1.80281829833984,24.5484918355942,2.40950226783752,"SAV"
0.775863439414985,-0.422269484686692,-0.221332313384152,0.0112958797772309,-0.0949102401830367,-72.75,53.25,-72.75,0.0264651048928499,-2.1293830142672,122.067094667742,1.70819783210754,24.6036633849144,2.4049277305603,"SAV"
0.775863436814312,-0.429726250331754,-0.212669511600567,0.0339095123942938,-0.0847207666995807,-72.25,53.25,-72.25,0.0778828114271164,-2.52803085238901,124.748587944242,1.58187162876129,24.5075732469559,2.35189652442932,"SAV"
0.775863435712007,-0.419502463535904,-0.189889267392486,0.036994406965736,-0.0853723479336177,-71.75,53.25,-71.75,0.0292069260030985,-2.88238448627504,127.219768022585,1.51640617847443,24.4942292571068,2.37767148017883,"SAV"
0.775863428100327,-0.440961597976056,-0.185362929046892,0.0363622404392003,-0.0559281278727636,-71.25,53.25,-71.25,0.131909683346748,-3.19110166731213,128.284478588254,1.52421641349792,24.5156034827232,2.30944442749023,"SAV"
0.775863435053963,-0.45287204177744,-0.181672411638264,0.031674162255248,-0.0812348799655016,-70.75,53.25,-70.75,0.0842861607670784,-3.3830432190004,128.810261583647,1.51785445213318,24.3921369314194,2.49991607666016,"SAV"
0.775863430469737,-0.440109320373085,-0.172417912900796,0.0501521404415897,-0.0657353319706401,-70.25,53.25,-70.25,0.151532679796219,-3.69176040003742,128.238472576158,1.39329254627228,24.3723928928375,2.55939126014709,"SAV"
0.775863424177166,-0.431485395598984,-0.168309614113875,0.0442079505291839,-0.067823763473886,-69.75,53.25,-69.75,0.102246895432472,-3.85685697946161,127.180334297931,1.35937023162842,24.2718428373337,2.84812450408936,"SAV"
0.775863439327725,-0.453775976426801,-0.210899034914356,0.0252395179458954,-0.0619356035522183,-68.75,53.25,-68.75,0.0620410405099392,-3.74813484179202,126.57568385323,1.40293943881989,30.5920332670212,2.90858817100525,"SAV"
0.775863436239545,-0.491471023591048,-0.174535543042281,0.0107143200438899,-0.0228426536263648,-67.75,53.25,-67.75,0.0466908477246761,-4.08235474648001,130.321887695399,1.34967839717865,35.8367532491684,3.12886667251587,"SAV"
0.775863426268194,-0.43893153693936,-0.17309041904652,0.0268920233268104,-0.070211006629773,-66.75,53.25,-66.75,0.13080133497715,-3.50116109696239,131.353736823856,1.47304904460907,24.0993797779083,2.84427499771118,"SAV"
0.77586343921997,-0.45252637582122,-0.187681700266648,0.0235186794350478,-0.0969873785310263,-66.25,53.25,-66.25,0.0458871275186539,-3.34277576060424,131.728357208073,1.46602010726929,23.7657234072685,2.89002227783203,"SAV"
0.775863436163821,-0.452219295236374,-0.170991494097859,0.0117884201155847,-0.0847882585166365,-65.75,53.25,-65.75,0.0608504973351955,-3.41659943433046,133.029670121669,1.44186592102051,24.1640791296959,2.8043487071991,"WSA"
0.775863435556961,-0.447167838795556,-0.163968091694484,0.0186106737786569,-0.0770520589121613,-65.25,53.25,-65.25,0.103280015289783,-3.29579705914205,134.160103561762,1.48084771633148,23.9914044737816,2.70559811592102,"SAV"
0.775863439453104,-0.435398744165107,-0.177883638209698,0.0213309812496698,-0.0828273407615407,-64.25,53.25,-64.25,0.090158112347126,-2.47299865924759,129.769815550237,1.63028872013092,23.8758385181427,2.62791848182678,"WSA"
0.775863432542577,-0.40797862477298,-0.218966688352186,0.00764992363117822,-0.0697662726811437,-63.75,53.25,-63.75,0.0888353362679482,-1.88643601527718,123.394696731107,1.779745221138,24.2843300104141,2.72801876068115,"WSA"
0.775863430312252,-0.384992023686769,-0.206961920935941,-0.0111674218371683,-0.0824385902327752,-63.25,53.25,-63.25,0.0815484300255775,-1.537451375844,123.355263006452,1.84527385234833,24.5139822363853,2.69173669815063,"WSA"
0.775863442016601,-0.414130909181805,-0.203507837639537,-0.00203365924744827,-0.0641731276003903,-62.75,53.25,-62.75,0.0616837218403816,-1.83140382213577,126.201063469013,1.76391506195068,24.4192600250244,2.82591915130615,"WSA"
0.775863439219626,-0.420794126896254,-0.194881282684022,-0.00552304012269115,-0.0789948879047556,-62.25,53.25,-62.25,0.0794850960373878,-1.70925919833417,127.23291259747,1.77488434314728,24.4655549526215,2.96109437942505,"SAV"
0.77586343729666,-0.405090184460335,-0.181898351540767,-0.0114433354632546,-0.0864995213165191,-61.75,53.25,-61.75,0.0895426645874977,-1.63677777322113,127.265774034682,1.75501918792725,24.4320839643478,2.90637063980103,"WSA"
0.775863434817494,-0.393157403034065,-0.194373485891616,0.0129987279014778,-0.0712215494071032,-61.25,53.25,-61.25,0.141975089907646,-1.24349892955217,123.052937784102,1.87709820270538,24.6408432722092,3.04337358474731,"WSA"
0.775863430730048,-0.37446597708986,-0.215087369161794,0.0441907248037189,-0.0573365460451072,-60.75,53.25,-60.75,0.167157128453255,-0.058293404092467,120.943233515091,2.18453764915466,24.7571140527725,2.69220995903015,"ENF"
0.775863419268517,-0.339910237792586,-0.16763777111212,0.0442305942430164,-0.0512750156248321,-60.25,53.25,-60.25,0.151861324906349,0.679943333170115,121.81734774493,2.2997031211853,24.398410320282,2.25697302818298,"WSA"
0.775863422078444,-0.373827924944792,-0.167930675050586,0.0176996930895237,-0.0546994885659601,-59.75,53.25,-59.75,0.204682320356369,-0.47975946863869,122.730895699424,2.02293848991394,24.7979149222374,2.30780291557312,"WSA"
0.775863422316939,-0.374447045708926,-0.189834777074886,0.0405104669179682,-0.0743175057582354,-59.25,53.25,-59.25,0.217178195714951,-1.32269159773125,124.807738531223,1.73133277893066,25.1164734363556,3.29973316192627,"WSA"
0.775863423021811,-0.362716394393881,-0.190378961857566,0.032427565698106,-0.0764516758091522,-58.75,53.25,-58.75,0.176595702767372,-1.30524236575957,124.544847033527,1.73690009117126,24.7170865535736,3.13024425506592,"WSA"
0.775863430220863,-0.377984376177438,-0.197567099347258,0.0367089248669103,-0.0677100228867739,-58.25,53.25,-58.25,0.168705746531487,-0.411304789365261,123.223817257604,1.94874703884125,24.7700646519661,3.0137357711792,"WSA"
0.775863416170098,-0.343781439488697,-0.163084586664742,0.0555616265324576,-0.0496856835814219,-57.75,53.25,-57.75,0.277373880147934,0.435654085566853,121.725335720737,2.15133476257324,24.9858811497688,2.91018295288086,"WSA"
0.775863403392435,-0.329776770622861,-0.16244254310177,0.0374602471216265,-0.0446899369749983,-57.25,53.25,-57.25,0.314125806093216,0.0866694461336692,122.461431914286,2.0104706287384,25.175404548645,2.63839864730835,"WSA"
0.775863417685363,-0.347922910807225,-0.17099555807478,0.0162145445467803,-0.0636688915147301,-56.75,53.25,-56.75,0.204228043556213,0.611488653896686,124.00591946325,2.07285189628601,25.3150880336761,2.91047334671021,"WSA"
0.775863421371616,-0.357733850560177,-0.179141406798692,0.0313265613161516,-0.0610412891010342,-56.25,53.25,-56.25,0.213608935475349,1.03161246982972,126.71370188952,2.05377149581909,25.0188887119293,2.68651437759399,"WSA"
0.775863230259832,0.474397344409428,0.142665066853923,0.233920504250642,0.101336273130994,-8.75,53.25,-8.75,1.72589504718781,10.2931279009418,105.18288822821,2.612708568573,36.8313789367676,2.09042119979858,"GRA"
0.775863236806281,0.395189401853411,0.144951536567749,0.286449524087505,0.0482072879508719,-8.25,53.25,-8.25,1.65035688877106,10.1736677743666,105.209177377979,2.64546656608582,24.9755501747131,2.21647191047668,"GRA"
0.775863299522978,0.342326872038454,0.0513557690638369,0.159866036957039,-0.012027071435397,-7.75,53.25,-7.75,1.31678116321564,10.162929785461,105.984707296183,2.65610194206238,57.9858660697937,1.88662528991699,"SAV"
0.775863299506966,0.341983553001994,0.0530579758702737,0.161546268297114,-0.00472573963439693,-7.25,53.25,-7.25,1.3269876241684,10.1065553437064,107.272875634894,2.68278694152832,66.7036294937134,2.18853139877319,"SAV"
0.775863289330328,0.347134874632352,0.0382712213722239,0.198478277212804,0.0424181622983252,-6.75,53.25,-6.75,1.38374352455139,9.99649095742365,113.049916296765,2.63182234764099,36.3098800182343,1.87111794948578,"GRA"
0.775863280476259,0.321004898034061,0.0174702308767234,0.262812204075716,0.0493961234489467,-2.25,53.25,-2.25,1.43469166755676,9.82736763215985,115.225343440201,2.54069256782532,32.6726913452148,1.35056293010712,"SAV"
0.775863234229912,0.32274653304916,0.0220524511924478,0.359292004923362,0.148551699281367,-1.75,53.25,-1.75,1.65229189395905,8.94953703912398,115.718264998381,2.19864654541016,36.4584386348724,2.36003160476685,"SAV"
0.775863326092615,0.30305547389723,-0.0010359064820939,0.229943160270966,0.0611803147317292,6.25,53.25,6.25,1.58948528766632,11.1132418036099,129.868399861873,3.10768342018127,33.447590470314,1.17793846130371,"GRA"
0.775863351029546,0.294983480872771,-0.0342630865616507,0.179327086750936,0.0277263782005034,6.75,53.25,6.75,1.26995730400085,11.1266642897419,127.942719641249,3.16844964027405,40.7993763685226,1.15683567523956,"SAV"
0.775863362974067,0.302044812032213,-0.0921906889795988,0.18450227830446,0.0563445450200452,7.75,53.25,7.75,1.236403465271,11.0676053507609,125.806726222469,3.35400056838989,50.1872837543488,1.07768952846527,"SAV"
0.775863346693293,0.278332977956488,-0.0747463492143705,0.159021232115758,0.0639542761185323,8.25,53.25,8.25,1.1845988035202,11.0568673618553,124.531702458643,3.43278002738953,34.3188941478729,1.02859127521515,"SAV"
